148.87154313748673        0.6430555555555555        1.1234060518638081E-4        0.0
169.6811345212829        0.6431111111111112        1.365906051868138E-4        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
186.79300369240704        0.6432222222222221        1.850906051872226E-4        0.0
110.31517835245072        0.6428888888888888        3.9590605185363E-5        0.0
14.926763307682565        0.6424444444444444        1.0841550704666893E-6        0.0
Exception in thread "Timer-0" java.lang.AbstractMethodError: gnu.xml.dom.DomDocument.getXmlStandalone()Z
        at com.sun.org.apache.xalan.internal.xsltc.trax.DOM2TO.setDocumentInfo(DOM2TO.java:377)
        at com.sun.org.apache.xalan.internal.xsltc.trax.DOM2TO.parse(DOM2TO.java:131)
        at com.sun.org.apache.xalan.internal.xsltc.trax.DOM2TO.parse(DOM2TO.java:98)
        at com.sun.org.apache.xalan.internal.xsltc.trax.TransformerImpl.transformIdentity(TransformerImpl.java:665)
        at com.sun.org.apache.xalan.internal.xsltc.trax.TransformerImpl.transform(TransformerImpl.java:711)
        at com.sun.org.apache.xalan.internal.xsltc.trax.TransformerImpl.transform(TransformerImpl.java:317)
        at java.util.prefs.XmlSupport.writeDoc(XmlSupport.java:276)
        at java.util.prefs.XmlSupport.exportMap(XmlSupport.java:355)
        at java.util.prefs.FileSystemPreferences$8.run(FileSystemPreferences.java:624)
        at java.security.AccessController.doPrivileged(Native Method)
        at java.util.prefs.FileSystemPreferences.writeBackCache(FileSystemPreferences.java:617)
        at java.util.prefs.FileSystemPreferences.syncSpiPrivileged(FileSystemPreferences.java:801)
        at java.util.prefs.FileSystemPreferences.access$2300(FileSystemPreferences.java:50)
        at java.util.prefs.FileSystemPreferences$13.run(FileSystemPreferences.java:771)
        at java.security.AccessController.doPrivileged(Native Method)
        at java.util.prefs.FileSystemPreferences.syncSpi(FileSystemPreferences.java:769)
        at java.util.prefs.AbstractPreferences.sync2(AbstractPreferences.java:1334)
        at java.util.prefs.AbstractPreferences.sync2(AbstractPreferences.java:1339)
        at java.util.prefs.AbstractPreferences.sync2(AbstractPreferences.java:1339)
        at java.util.prefs.AbstractPreferences.sync2(AbstractPreferences.java:1339)
        at java.util.prefs.AbstractPreferences.sync2(AbstractPreferences.java:1339)
        at java.util.prefs.AbstractPreferences.sync(AbstractPreferences.java:1325)
        at java.util.prefs.FileSystemPreferences.sync(FileSystemPreferences.java:748)
        at java.util.prefs.FileSystemPreferences.flush(FileSystemPreferences.java:824)
        at java.util.prefs.FileSystemPreferences.syncWorld(FileSystemPreferences.java:468)
        at java.util.prefs.FileSystemPreferences.access$1200(FileSystemPreferences.java:50)
        at java.util.prefs.FileSystemPreferences$4.run(FileSystemPreferences.java:436)
        at java.util.TimerThread.mainLoop(Timer.java:534)
        at java.util.TimerThread.run(Timer.java:484)
48.652327335159065        0.6426111111111111        2.7186241649587724E-5        0.0
109.91093521291114        0.6428888888888888        3.959060518530371E-5        0.0
107.12932394249411        0.6428888888888888        3.959060518544796E-5        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
126.90993056032775        0.6429444444444444        6.38406051860163E-5        0.0
69.34793545653032        0.6427222222222222        2.731040270016104E-5        0.0
187.92224080236107        0.6432222222222221        1.8509060518733712E-4        0.0
114.0897351817051        0.6428888888888888        3.9590605185302695E-5        0.0
73.31497464170201        0.6427222222222222        2.731040270003873E-5        0.0
126.87664220742936        0.6429444444444444        6.384060518602172E-5        0.0
43.020068391926586        0.6426111111111111        2.718624164950624E-5        0.0
177.5852016702881        0.6431666666666667        1.6084060518715734E-4        0.0
107.76485064194854        0.6428888888888888        3.959060518536664E-5        0.0
125.02158277048198        0.6429444444444444        6.384060518595294E-5        0.0
23.9441267224863        0.6425000000000001        1.0936800018212728E-5        0.0
94.37872509689312        0.6428333333333334        7.581040270058942E-5        0.0
173.1680561933192        0.6431666666666667        1.6084060518729084E-4        0.0
15.944074725036344        0.6424444444444444        9.093326397523665E-7        0.0
11.506552199973353        0.6424444444444444        6.843399359656095E-6        0.0
Iteration 1/50 completed.
81.8440609063131        0.6427777777777778        5.156040270033934E-5        0.0
83.6635739710565        0.6427777777777778        5.1560402700228376E-5        0.0
38.70013705606242        0.6425555555555555        1.50302007359606E-5        0.0
114.0897351817051        0.6428888888888888        3.9590605185302695E-5        0.0
146.21931568197027        0.6430555555555555        1.1234060518634482E-4        0.0
102.98010148262776        0.6428333333333334        1.53406051846795E-5        0.0
72.86936008049157        0.6427222222222222        2.731040270004144E-5        0.0
73.06862442423555        0.6427222222222222        2.7310402700033307E-5        0.0
117.18448948739311        0.6428888888888888        3.9590605185231076E-5        0.0
122.37948370359292        0.6429444444444444        6.384060518602579E-5        0.0
126.87664220742936        0.6429444444444444        6.384060518602172E-5        0.0
126.87664220742936        0.6429444444444444        6.384060518602172E-5        0.0
181.49655389288787        0.6431666666666667        1.6084060518713124E-4        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
119.02525494159889        0.6428888888888888        3.959060518602149E-5        0.0
141.62719403586678        0.643        8.80906051857187E-5        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
38.84498791832037        0.6425555555555555        1.5030200735956533E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
Iteration 2/50 completed.
68.96952370489056        0.6427222222222222        2.731040270016087E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
109.91093521291114        0.6428888888888888        3.959060518530371E-5        0.0
102.5207736191455        0.6428333333333334        1.534060518465883E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
114.0897351817051        0.6428888888888888        3.9590605185302695E-5        0.0
114.0897351817051        0.6428888888888888        3.9590605185302695E-5        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
38.70013705606242        0.6425555555555555        1.50302007359606E-5        0.0
126.87664220742936        0.6429444444444444        6.384060518602172E-5        0.0
73.31497464170201        0.6427222222222222        2.731040270003873E-5        0.0
36.95129981324596        0.6425555555555555        1.5030200735766798E-5        0.0
43.78151209835198        0.6426111111111111        2.7186241649635327E-5        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
71.5144573214591        0.6427222222222222        2.7310402700037373E-5        0.0
55.001178048083474        0.6426666666666667        3.3295302238959966E-5        0.0
55.001178048083474        0.6426666666666667        3.3295302238959966E-5        0.0
Iteration 3/50 completed.
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
117.18448948739311        0.6428888888888888        3.9590605185231076E-5        0.0
117.18448948739311        0.6428888888888888        3.9590605185231076E-5        0.0
102.98010148262776        0.6428333333333334        1.53406051846795E-5        0.0
102.98010148262776        0.6428333333333334        1.53406051846795E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
11.506552199973353        0.6424444444444444        6.843399359656095E-6        0.0
12.415887633795908        0.6424444444444444        5.657687414316419E-6        0.0
73.31497464170201        0.6427222222222222        2.731040270003873E-5        0.0
73.31497464170201        0.6427222222222222        2.731040270003873E-5        0.0
41.24291765146186        0.6426111111111111        2.7186241649499886E-5        0.0
55.001178048083474        0.6426666666666667        3.3295302238959966E-5        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
48.652327335159065        0.6426111111111111        2.7186241649587724E-5        0.0
42.47891760974046        0.6426111111111111        2.718624164974307E-5        0.0
Iteration 4/50 completed.
46.574170846577026        0.6426111111111111        2.718624164958349E-5        0.0
14.926763307682565        0.6424444444444444        1.0841550704666893E-6        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
58.76464771750767        0.6426666666666667        3.3295302238929216E-5        0.0
58.76464771750767        0.6426666666666667        3.3295302238929216E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
35.434829852920416        0.6425555555555555        1.5030200735769509E-5        0.0
58.76464771750767        0.6426666666666667        3.3295302238929216E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
41.24291765146186        0.6426111111111111        2.7186241649499886E-5        0.0
72.86936008049157        0.6427222222222222        2.731040270004144E-5        0.0
55.001178048083474        0.6426666666666667        3.3295302238959966E-5        0.0
55.001178048083474        0.6426666666666667        3.3295302238959966E-5        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
61.33800446871869        0.6426666666666667        3.329530223896852E-5        0.0
Iteration 5/50 completed.
12.942170820747497        0.6424444444444444        4.323824731743827E-6        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
6.049534483746653        0.6423888888888889        7.92140889913274E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
22.884739237257822        0.6425000000000001        1.0936800018242882E-5        0.0
22.884739237257822        0.6425000000000001        1.0936800018242882E-5        0.0
6.049534483746653        0.6423888888888889        7.92140889913274E-6        0.0
6.049534483746653        0.6423888888888889        7.92140889913274E-6        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
43.78151209835198        0.6426111111111111        2.7186241649635327E-5        0.0
70.66859690995926        0.6427222222222222        2.731040270004144E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
41.24291765146186        0.6426111111111111        2.7186241649499886E-5        0.0
38.70013705606242        0.6425555555555555        1.50302007359606E-5        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
Iteration 6/50 completed.
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
38.70013705606242        0.6425555555555555        1.50302007359606E-5        0.0
55.001178048083474        0.6426666666666667        3.3295302238959966E-5        0.0
102.98010148262776        0.6428333333333334        1.53406051846795E-5        0.0
35.434829852920416        0.6425555555555555        1.5030200735769509E-5        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
102.98010148262776        0.6428333333333334        1.53406051846795E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
102.98010148262776        0.6428333333333334        1.53406051846795E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
Iteration 7/50 completed.
38.70013705606242        0.6425555555555555        1.50302007359606E-5        0.0
39.843327947902125        0.6425555555555555        1.5030200735955178E-5        0.0
12.415887633795908        0.6424444444444444        5.657687414316419E-6        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
13.169553541975782        0.6424444444444444        4.323824731743827E-6        0.0
6.049534483746653        0.6423888888888889        7.92140889913274E-6        0.0
41.24291765146186        0.6426111111111111        2.7186241649499886E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
102.5207736191455        0.6428333333333334        1.534060518465883E-5        0.0
42.28181093669314        0.6426111111111111        2.7186241649510135E-5        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
Iteration 8/50 completed.
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
17.69480709918858        0.6425000000000001        2.101509975386404E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
38.70013705606242        0.6425555555555555        1.50302007359606E-5        0.0
38.84498791832037        0.6425555555555555        1.5030200735956533E-5        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
6.049534483746653        0.6423888888888889        7.92140889913274E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
12.415887633795908        0.6424444444444444        5.657687414316419E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
11.506552199973353        0.6424444444444444        6.843399359656095E-6        0.0
11.506552199973353        0.6424444444444444        6.843399359656095E-6        0.0
Iteration 9/50 completed.
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
11.506552199973353        0.6424444444444444        6.843399359656095E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
23.130089476775698        0.6425000000000001        1.093680001789797E-5        0.0
12.415887633795908        0.6424444444444444        5.657687414316419E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.655735784995595        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
Iteration 10/50 completed.
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
25.029579104664045        0.6425000000000001        5.897650766630259E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.655735784995595        0.6423888888888889        7.32830096694273E-6        0.0
7.948766147206195        0.6423888888888889        1.1204918922210514E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
6.049534483746653        0.6423888888888889        7.92140889913274E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
Iteration 11/50 completed.
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
7.948766147206195        0.6423888888888889        1.1204918922210514E-5        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
Iteration 12/50 completed.
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.655735784995595        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
Iteration 13/50 completed.
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.655735784995595        0.6423888888888889        7.32830096694273E-6        0.0
Iteration 14/50 completed.
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
5.653509769795214        0.6423888888888889        7.32830096694273E-6        0.0
16.12325063550528        0.6424444444444444        9.09332639492158E-7        0.0
